sentence_no,elementID
39,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
39,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
39,src/main/java/teammates/ui/request/ErrorReportRequest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
39,src/e2e/java/teammates/e2e/pageobjects/InstructorNotificationsPage.java
39,src/e2e/java/teammates/e2e/pageobjects/InstructorStudentRecordsPage.java
39,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
39,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
39,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
39,src/main/java/teammates/ui/request/SendEmailRequest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
39,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
39,src/main/java/teammates/common/datatransfer/attributes/AccountRequestAttributes.java
39,src/e2e/java/teammates/e2e/pageobjects/AdminTimezonePage.java
39,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
39,src/test/java/teammates/ui/servlets/LegacyUrlMapperTest.java
39,src/e2e/java/teammates/e2e/pageobjects/IanaTimezonePage.java
39,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
39,src/main/java/teammates/ui/request/FeedbackResponsesRequest.java
39,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
39,src/e2e/java/teammates/e2e/pageobjects/CourseJoinConfirmationPage.java
39,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
39,src/main/java/teammates/common/util/HttpRequest.java
39,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
39,src/main/java/teammates/ui/servlets/WebApiServlet.java
39,src/main/java/teammates/ui/output/AccountRequestData.java
39,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
39,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
39,src/main/java/teammates/ui/servlets/DevServerLoginServlet.java
39,src/e2e/java/teammates/e2e/cases/AdminSearchPageE2ETest.java
39,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
39,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
39,src/main/java/teammates/ui/request/CourseArchiveRequest.java
39,src/e2e/java/teammates/e2e/pageobjects/Browser.java
39,src/e2e/java/teammates/e2e/pageobjects/InstructorCourseStudentDetailsViewPage.java
39,src/e2e/java/teammates/e2e/pageobjects/AdminAccountsPage.java
39,src/e2e/java/teammates/e2e/pageobjects/AdminHomePage.java
39,src/main/java/teammates/ui/request/CourseCreateRequest.java
39,src/e2e/java/teammates/e2e/pageobjects/StudentHomePage.java
39,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
39,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
39,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
39,src/main/java/teammates/ui/servlets/WebPageServlet.java
39,src/main/java/teammates/ui/request/CourseUpdateRequest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
39,src/main/java/teammates/common/exception/HttpRequestFailedException.java
39,src/main/java/teammates/common/util/HttpRequestHelper.java
39,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
39,src/main/java/teammates/ui/request/MarkNotificationAsReadRequest.java
39,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
39,src/e2e/java/teammates/e2e/pageobjects/StudentNotificationsPage.java
39,src/main/java/teammates/ui/request/BasicRequest.java
39,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
39,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
39,src/test/java/teammates/ui/servlets/WebPageServletTest.java
39,src/main/java/teammates/ui/request/NotificationCreateRequest.java
39,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
39,src/main/java/teammates/ui/output/AccountRequestsData.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
39,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
39,src/main/java/teammates/ui/servlets/LogoutServlet.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
39,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
39,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
39,src/main/java/teammates/ui/output/ApiOutput.java
39,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
39,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
39,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
39,src/main/java/teammates/storage/api/AccountRequestsDb.java
39,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
39,src/main/java/teammates/ui/servlets/LoginServlet.java
39,src/e2e/java/teammates/e2e/cases/BaseFeedbackQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
39,src/main/java/teammates/ui/request/InstructorCreateRequest.java
39,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
39,src/e2e/java/teammates/e2e/cases/InstructorCourseDetailsPageE2ETest.java
39,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackRankOptionQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackConstSumOptionQuestionE2ETest.java
39,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackNumScaleQuestionE2ETest.java
39,src/main/java/teammates/storage/search/SearchManagerFactory.java
39,src/e2e/java/teammates/e2e/cases/FeedbackRankRecipientQuestionE2ETest.java
39,src/test/java/teammates/ui/servlets/WebApiServletTest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackMcqQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/pageobjects/InstructorCourseStudentDetailsEditPage.java
39,src/e2e/java/teammates/e2e/cases/FeedbackMsqQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/cases/FeedbackConstSumRecipientQuestionE2ETest.java
39,src/e2e/java/teammates/e2e/pageobjects/AdminSearchPage.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionClosedRemindersAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerAction.java
71,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerAction.java
71,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
71,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
71,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
71,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
71,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
71,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
71,src/main/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionAction.java
71,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
71,src/main/java/teammates/ui/webapi/UnpublishFeedbackSessionAction.java
71,src/main/java/teammates/ui/webapi/PublishFeedbackSessionAction.java
71,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
71,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
71,src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java
71,src/main/java/teammates/ui/webapi/CreateFeedbackSessionLogAction.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
71,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
71,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
71,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
71,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
71,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
71,src/main/java/teammates/ui/webapi/GetFeedbackSessionLogsAction.java
71,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java
71,src/main/java/teammates/ui/webapi/CreateFeedbackSessionAction.java
71,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
71,src/client/java/teammates/client/scripts/DataMigrationForFeedbackSessionMismatchedTimezone.java
71,src/main/java/teammates/ui/webapi/GetFeedbackSessionAction.java
71,src/main/java/teammates/logic/api/EmailGenerator.java
71,src/test/java/teammates/logic/core/FeedbackSessionsLogicTest.java
71,src/main/java/teammates/ui/webapi/FeedbackSessionClosingRemindersAction.java
71,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
71,src/main/java/teammates/logic/api/Logic.java
71,src/test/java/teammates/ui/webapi/RestoreFeedbackSessionActionTest.java
71,src/test/java/teammates/ui/webapi/SessionLinksRecoveryActionTest.java
71,src/test/java/teammates/ui/webapi/UpdateFeedbackSessionActionTest.java
71,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
71,src/main/java/teammates/common/util/Const.java
71,src/e2e/java/teammates/e2e/pageobjects/InstructorFeedbackSessionsPage.java
71,src/main/java/teammates/logic/api/LogsProcessor.java
71,src/lnp/java/teammates/lnp/cases/StudentSectionUpdateLNPTest.java
71,src/lnp/java/teammates/lnp/cases/InstructorUpdateLNPTest.java
71,src/main/java/teammates/common/datatransfer/attributes/UsageStatisticsAttributes.java
71,src/lnp/java/teammates/lnp/cases/StudentEmailUpdateLNPTest.java
71,src/lnp/java/teammates/lnp/cases/FeedbackQuestionUpdateLNPTest.java
71,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
71,src/main/java/teammates/storage/entity/FeedbackSession.java
71,src/e2e/java/teammates/e2e/pageobjects/AdminSessionsPage.java
71,src/main/java/teammates/logic/api/TaskQueuer.java
71,src/main/java/teammates/storage/api/FeedbackResponsesDb.java
71,src/lnp/java/teammates/lnp/cases/InstructorCourseUpdateLNPTest.java
71,src/lnp/java/teammates/lnp/util/LNPTestData.java
71,src/main/java/teammates/ui/output/FeedbackSessionLogData.java
71,src/main/java/teammates/storage/entity/UsageStatistics.java
71,src/e2e/java/teammates/e2e/cases/AutomatedSessionRemindersE2ETest.java
71,src/main/java/teammates/ui/output/OngoingSessionsData.java
71,src/main/java/teammates/ui/output/FeedbackSessionPublishStatus.java
71,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
71,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionAuditLogDetails.java
71,src/main/java/teammates/ui/output/FeedbackSessionsData.java
71,src/main/java/teammates/common/datatransfer/FeedbackSessionLogEntry.java
71,src/main/java/teammates/ui/output/OngoingSession.java
71,src/e2e/java/teammates/e2e/cases/FeedbackSubmitPageE2ETest.java
71,src/main/java/teammates/ui/output/FeedbackSessionSubmissionStatus.java
71,src/main/java/teammates/ui/output/HasResponsesData.java
71,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
71,src/main/java/teammates/storage/api/FeedbackQuestionsDb.java
71,src/e2e/java/teammates/e2e/cases/InstructorHomePageE2ETest.java
71,src/lnp/java/teammates/lnp/cases/FeedbackSessionViewLNPTest.java
71,src/lnp/java/teammates/lnp/cases/FeedbackSessionSubmitLNPTest.java
71,src/main/java/teammates/ui/request/FeedbackSessionCreateRequest.java
71,src/client/java/teammates/client/scripts/MockCourseWithLargeResponseScript.java
71,src/client/java/teammates/client/scripts/IndexFeedbackSessionFields.java
71,src/main/java/teammates/ui/output/SessionVisibleSetting.java
71,src/main/java/teammates/ui/output/FeedbackSessionLogEntryData.java
71,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionLogType.java
71,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
71,src/main/java/teammates/ui/output/FeedbackSessionStatsData.java
71,src/main/java/teammates/ui/request/FeedbackSessionRespondentRemindRequest.java
71,src/main/java/teammates/ui/output/FeedbackSessionSubmittedGiverSet.java
71,src/main/java/teammates/storage/api/FeedbackSessionsDb.java
71,src/main/java/teammates/ui/request/FeedbackSessionBasicRequest.java
71,src/main/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributes.java
71,src/e2e/java/teammates/e2e/cases/BaseFeedbackQuestionE2ETest.java
71,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
71,src/test/java/teammates/logic/api/MockLogsProcessor.java
71,src/main/java/teammates/ui/output/FeedbackSessionLogsData.java
71,src/main/java/teammates/ui/request/FeedbackSessionRemindRequest.java
71,src/lnp/java/teammates/lnp/cases/InstructorSessionResultLNPTest.java
71,src/main/java/teammates/logic/external/LogService.java
71,src/e2e/java/teammates/e2e/cases/AdminSessionsPageE2ETest.java
71,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
71,src/main/java/teammates/common/util/FieldValidator.java
71,src/e2e/java/teammates/e2e/cases/InstructorFeedbackSessionsPageE2ETest.java
71,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
71,src/lnp/java/teammates/lnp/cases/StudentTeamUpdateLNPTest.java
71,src/main/java/teammates/common/util/Templates.java
15,src/main/java/teammates/ui/servlets/WebPageServlet.java
15,src/test/java/teammates/ui/servlets/WebPageServletTest.java
14,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
14,src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java
14,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
14,src/main/java/teammates/common/datatransfer/InstructorPrivileges.java
14,src/main/java/teammates/common/datatransfer/InstructorPrivilegesLegacy.java
14,src/test/java/teammates/ui/servlets/LegacyUrlMapperTest.java
14,src/test/java/teammates/common/datatransfer/InstructorPrivilegesTest.java
14,src/main/java/teammates/common/datatransfer/logs/LogSeverity.java
14,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
14,src/main/java/teammates/ui/servlets/WebApiServlet.java
14,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
14,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
14,src/main/java/teammates/ui/servlets/DevServerLoginServlet.java
14,src/main/java/teammates/ui/servlets/WebPageServlet.java
14,src/main/java/teammates/ui/output/SessionVisibleSetting.java
14,src/test/java/teammates/ui/servlets/WebPageServletTest.java
14,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
14,src/main/java/teammates/ui/output/ResponseVisibleSetting.java
14,src/test/java/teammates/test/TestPropertiesTest.java
14,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
14,src/test/java/teammates/ui/servlets/WebApiServletTest.java
40,src/main/java/teammates/common/util/Const.java
40,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
40,src/e2e/java/teammates/e2e/pageobjects/InstructorHomePage.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
40,src/e2e/java/teammates/e2e/pageobjects/InstructorNotificationsPage.java
40,src/e2e/java/teammates/e2e/pageobjects/InstructorStudentRecordsPage.java
40,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
40,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
40,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
40,src/e2e/java/teammates/e2e/pageobjects/AdminTimezonePage.java
40,src/e2e/java/teammates/e2e/pageobjects/IanaTimezonePage.java
40,src/e2e/java/teammates/e2e/pageobjects/CourseJoinConfirmationPage.java
40,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
40,src/main/java/teammates/ui/servlets/WebApiServlet.java
40,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
40,src/e2e/java/teammates/e2e/pageobjects/Browser.java
40,src/e2e/java/teammates/e2e/pageobjects/InstructorCourseStudentDetailsViewPage.java
40,src/e2e/java/teammates/e2e/pageobjects/AdminHomePage.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
40,src/main/java/teammates/ui/servlets/WebPageServlet.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
40,src/e2e/java/teammates/e2e/pageobjects/StudentNotificationsPage.java
40,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
40,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
40,src/test/java/teammates/ui/servlets/WebPageServletTest.java
40,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
40,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/BaseFeedbackQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
40,src/e2e/java/teammates/e2e/cases/InstructorCourseDetailsPageE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackRankOptionQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackConstSumOptionQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackNumScaleQuestionE2ETest.java
40,src/test/java/teammates/common/util/SanitizationHelperTest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackRankRecipientQuestionE2ETest.java
40,src/test/java/teammates/ui/servlets/WebApiServletTest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackMcqQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackMsqQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/cases/FeedbackConstSumRecipientQuestionE2ETest.java
40,src/e2e/java/teammates/e2e/pageobjects/InstructorSessionIndividualExtensionPage.java
103,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
103,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
103,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
103,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
103,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
103,src/test/java/teammates/test/AssertHelperTest.java
103,src/main/java/teammates/common/exception/InvalidParametersException.java
103,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
103,src/test/java/teammates/common/util/UrlTest.java
103,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
103,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
103,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
37,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
37,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
37,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
37,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
37,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
37,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
37,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
37,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
37,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
37,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
37,src/main/java/teammates/logic/core/AccountRequestsLogic.java
37,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
37,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
37,src/main/java/teammates/ui/request/ErrorReportRequest.java
37,src/main/java/teammates/ui/request/SendEmailRequest.java
37,src/main/java/teammates/common/datatransfer/attributes/AccountRequestAttributes.java
37,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
37,src/main/java/teammates/ui/request/FeedbackResponsesRequest.java
37,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
37,src/main/java/teammates/common/util/HttpRequest.java
37,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
37,src/main/java/teammates/ui/output/AccountRequestData.java
37,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
37,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
37,src/main/java/teammates/ui/request/CourseArchiveRequest.java
37,src/main/java/teammates/ui/request/CourseCreateRequest.java
37,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
37,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
37,src/main/java/teammates/ui/request/CourseUpdateRequest.java
37,src/main/java/teammates/common/exception/HttpRequestFailedException.java
37,src/main/java/teammates/common/util/HttpRequestHelper.java
37,src/main/java/teammates/ui/request/MarkNotificationAsReadRequest.java
37,src/main/java/teammates/ui/request/BasicRequest.java
37,src/main/java/teammates/ui/request/NotificationCreateRequest.java
37,src/main/java/teammates/ui/output/AccountRequestsData.java
37,src/main/java/teammates/ui/request/InstructorPrivilegeUpdateRequest.java
37,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
37,src/main/java/teammates/ui/output/ApiOutput.java
37,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
37,src/main/java/teammates/storage/api/AccountRequestsDb.java
37,src/main/java/teammates/ui/request/InstructorCreateRequest.java
37,src/main/java/teammates/ui/request/StudentUpdateRequest.java
37,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
37,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
37,src/main/java/teammates/storage/search/SearchManagerFactory.java
37,src/test/java/teammates/ui/servlets/WebApiServletTest.java
37,src/e2e/java/teammates/e2e/pageobjects/AdminSearchPage.java
45,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
45,src/main/java/teammates/ui/webapi/GetAccountAction.java
45,src/main/java/teammates/ui/webapi/GetNotificationAction.java
45,src/main/java/teammates/ui/webapi/GetAccountsAction.java
45,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
45,src/main/java/teammates/ui/webapi/CompileLogsAction.java
45,src/main/java/teammates/ui/webapi/ResetAccountAction.java
45,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
45,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
45,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
