sentence_no,elementID
71,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
71,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
71,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
71,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
3,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
3,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
3,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
15,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
15,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
15,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
15,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
15,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
15,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
14,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
14,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
14,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
14,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
14,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
14,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
14,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
14,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
40,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
40,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
40,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
40,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
40,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/GetChecksum.java
40,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/PostChecksum.java
40,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Checksum.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
45,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PasswordValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsBooleanValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/LearningDashboard.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GetChecksumValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PostChecksumValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/PasswordProp2.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ChecksumValidationGroup.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Enter.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java
18,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
18,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
18,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
18,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
18,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
62,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
62,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
62,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserStatusChanged.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserRoleChanged.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserUnsharedWebcam.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserSharedWebcam.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMemberFlags.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeft.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMemberFlags.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageExtractorImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ImageResizer.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
83,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Preview.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/ImageResizerHandler.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ThumbnailCreatorImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/SvgConversionHandler.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/api/LearningDashboardService.java
6,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
6,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
6,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
6,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
6,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
6,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
6,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
58,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
58,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
58,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/transport/message/EslFrameDecoderTest.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/WelcomeProp2.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageToSend.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestLobbyMessageChanged.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
58,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
16,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
16,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
16,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
16,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ExternalProcessExecutor.java
16,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
16,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
16,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
16,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
16,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
16,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
16,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
63,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
63,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
63,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
63,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
63,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
49,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
49,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
49,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
49,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
49,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
49,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
49,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
49,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
49,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
23,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
23,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
23,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
