sentence_no,elementID
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserRoleChanged.java
22,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundPipelineFactory.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserUnsharedWebcam.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/StunTurnInfoRequested.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ModeratorPassword.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Size.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/SizeList.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/FreeswitchCommand.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotEmptyList.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotNullList.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotNull.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsBooleanValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extension.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Request.java
22,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierWrapper.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Group.java
22,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageToSend.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/PatternList.java
22,akka-bbb-apps/src/test/java/org/bigbluebutton/xml/Simple.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnEntry.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DelayedCommand.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotEmpty.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsBooleanConstraint.java
22,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RegisteredUser.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestLobbyMessageChanged.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/CountingPageException.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/LearningDashboard.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GetChecksumValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Preview.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundPipelineFactory.java
22,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathCommands.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/HeaderParser.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/DurationProp2.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/ImageResizerHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserSharedWebcam.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PasswordConstraint.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ThumbnailCreatorImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PostChecksumValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Metadata.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMemberFlags.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/PasswordProp2.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeft.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ChecksumValidationGroup.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageCounter.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocInvalidMimeType.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestParameters.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GuestPolicyConstraint.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
22,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
22,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
22,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Shapes.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PdfConversionInvalid.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestPolicyChanged.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PostChecksumConstraint.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extensions.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCompletedProgress.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageCounterService.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/IDelayedCommandListener.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Image.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PositionInWaitingQueueUpdated.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfMember.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoom.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/FileTypeConstants.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Poll.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/SvgConversionHandler.java
22,bigbluebutton-web/test/groovy/org/bigbluebutton/api/ParamsProcessorUtilTest.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
22,bigbluebutton-web/pres-checker/src/main/java/org/bigbluebutton/prescheck/Main.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Checksum.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageDownscaler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageConverter.java
22,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Geom.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionMessageConstants.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageGeneratedProgress.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountExceeded.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Thumbnail.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/Util.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
22,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckIfConfIsRunningCommand.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/LearningDashboardService.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PngCreatorImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Enter.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java
22,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslFrameDecoder.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/MimeTypeUtils.java
22,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
28,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingStoreTest.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisStorageService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessagingService.java
28,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
28,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingImportHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
28,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingExportHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/RecordProp2.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recordings.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
28,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingImportHandlerTest.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingServiceHelper.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UpdateRecordingStatus.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/RecordCommand.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
28,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/CreateMeeting.java
28,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ResponseBuilder.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/CallbackData.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadata.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/HeartbeatThread.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingInfo.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/InsertDocument.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/XmlService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/UserCleanupTimerTask.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckFreeswitchStatusCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/WaitingGuestCleanupTimerTask.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Recording.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Metadata.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/MeetingProp2.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/JoinMeeting.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/XmlServiceImpl.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/UserSession.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMember.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recording.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/Meeting2.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/PlaybackFormat.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/AbstractEslClientHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Bezier.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ValidationService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PasswordValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionUpdateMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPath.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java
28,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/transport/message/EslFrameDecoderTest.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageExtractorImp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommandResult.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountFailed.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ExecutionHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
