sentence_no,elementID
149,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackTextQuestionDetailsTest.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackRankRecipientsQuestionDetailsTest.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetailsTest.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackMsqQuestionDetailsTest.java
149,src/main/java/teammates/storage/api/EntitiesDb.java
49,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
49,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
115,src/test/java/teammates/logic/core/StudentsLogicTest.java
115,src/test/java/teammates/logic/core/InstructorsLogicTest.java
118,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
118,src/main/java/teammates/ui/webapi/InvalidOperationException.java
194,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
194,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
194,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
194,src/client/java/teammates/client/scripts/TeamEvalResultCalculations.java
164,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
164,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
164,src/main/java/teammates/ui/constants/QuestionTypeStructures.java
164,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
164,src/e2e/java/teammates/e2e/pageobjects/StudentHomePage.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
23,src/test/java/teammates/logic/external/package-info.java
23,src/main/java/teammates/ui/webapi/package-info.java
23,src/main/java/teammates/logic/api/package-info.java
23,src/main/java/teammates/ui/request/package-info.java
23,src/client/java/teammates/client/util/package-info.java
23,src/main/java/teammates/common/datatransfer/questions/package-info.java
23,src/lnp/java/teammates/lnp/util/package-info.java
23,src/main/java/teammates/logic/core/package-info.java
23,src/main/java/teammates/common/exception/package-info.java
23,src/test/java/teammates/common/datatransfer/questions/package-info.java
23,src/main/java/teammates/common/datatransfer/package-info.java
23,src/e2e/java/teammates/e2e/pageobjects/package-info.java
23,src/test/java/teammates/common/datatransfer/package-info.java
23,src/test/java/teammates/storage/api/package-info.java
23,src/test/java/teammates/ui/servlets/package-info.java
23,src/main/java/teammates/ui/constants/package-info.java
23,src/test/java/teammates/common/util/package-info.java
23,src/e2e/java/teammates/e2e/util/package-info.java
23,src/e2e/java/teammates/e2e/cases/axe/package-info.java
23,src/main/java/teammates/ui/output/package-info.java
23,src/test/java/teammates/architecture/package-info.java
23,src/main/java/teammates/storage/api/package-info.java
23,src/test/java/teammates/ui/request/package-info.java
23,src/client/java/teammates/client/connector/package-info.java
23,src/test/java/teammates/test/package-info.java
23,src/main/java/teammates/main/package-info.java
23,src/main/java/teammates/storage/search/package-info.java
23,src/main/java/teammates/common/datatransfer/logs/package-info.java
23,src/test/java/teammates/logic/core/package-info.java
23,src/test/java/teammates/ui/webapi/package-info.java
23,src/main/java/teammates/storage/entity/package-info.java
23,src/e2e/java/teammates/e2e/cases/package-info.java
23,src/main/java/teammates/ui/servlets/package-info.java
23,src/client/java/teammates/client/scripts/statistics/package-info.java
23,src/test/java/teammates/storage/search/package-info.java
23,src/client/java/teammates/client/scripts/package-info.java
23,src/main/java/teammates/common/util/package-info.java
23,src/lnp/java/teammates/lnp/cases/package-info.java
23,src/main/java/teammates/logic/external/package-info.java
23,src/test/java/teammates/common/datatransfer/attributes/package-info.java
23,src/test/java/teammates/logic/api/package-info.java
23,src/main/java/teammates/common/datatransfer/attributes/package-info.java
66,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
66,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
66,src/main/java/teammates/ui/webapi/CompileLogsAction.java
66,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
34,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
34,src/main/java/teammates/logic/core/AccountRequestsLogic.java
34,src/main/java/teammates/ui/output/GeneralLogsData.java
34,src/main/java/teammates/ui/output/CommentVisibilityType.java
34,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
34,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
34,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
34,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
34,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
34,src/main/java/teammates/storage/entity/FeedbackQuestion.java
34,src/main/java/teammates/ui/output/AccountRequestsData.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
34,src/main/java/teammates/storage/api/AccountRequestsDb.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
102,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
141,src/main/java/teammates/ui/webapi/InvalidOperationException.java
182,src/test/java/teammates/test/FileHelper.java
183,src/test/java/teammates/test/FileHelper.java
183,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
183,src/client/java/teammates/client/scripts/statistics/FileStore.java
183,src/main/java/teammates/common/util/FileHelper.java
159,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
74,src/main/java/teammates/common/exception/DeadlineExceededException.java
96,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
96,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
96,src/main/java/teammates/ui/webapi/GetCourseAction.java
96,src/main/java/teammates/ui/webapi/GetStudentsAction.java
96,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
96,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
96,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
96,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
96,src/main/java/teammates/ui/webapi/CreateCourseAction.java
96,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
96,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
96,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
96,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
96,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
96,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
96,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
96,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
96,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
96,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
96,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
96,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
96,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorAction.java
96,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/GetStudentAction.java
96,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
96,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackResponsesActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackResponseCommentActionTest.java
48,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
48,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
48,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
48,src/main/java/teammates/ui/webapi/ActionResult.java
48,src/main/java/teammates/ui/webapi/QueryLogsAction.java
48,src/test/java/teammates/ui/webapi/GetFeedbackSessionActionTest.java
48,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
48,src/test/java/teammates/logic/external/package-info.java
48,src/main/java/teammates/ui/webapi/package-info.java
48,src/main/java/teammates/logic/api/package-info.java
48,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
48,src/main/java/teammates/ui/request/package-info.java
48,src/client/java/teammates/client/util/package-info.java
48,src/main/java/teammates/common/datatransfer/questions/package-info.java
48,src/lnp/java/teammates/lnp/util/package-info.java
48,src/main/java/teammates/logic/core/package-info.java
48,src/main/java/teammates/common/exception/package-info.java
48,src/test/java/teammates/common/datatransfer/questions/package-info.java
48,src/main/java/teammates/common/datatransfer/package-info.java
48,src/e2e/java/teammates/e2e/pageobjects/package-info.java
48,src/test/java/teammates/common/datatransfer/package-info.java
48,src/test/java/teammates/storage/api/package-info.java
48,src/test/java/teammates/ui/webapi/JsonResultTest.java
48,src/test/java/teammates/ui/servlets/package-info.java
48,src/main/java/teammates/ui/constants/package-info.java
48,src/test/java/teammates/common/util/package-info.java
48,src/e2e/java/teammates/e2e/util/package-info.java
48,src/e2e/java/teammates/e2e/cases/axe/package-info.java
48,src/main/java/teammates/ui/output/package-info.java
48,src/test/java/teammates/architecture/package-info.java
48,src/main/java/teammates/storage/api/package-info.java
48,src/test/java/teammates/ui/request/package-info.java
48,src/client/java/teammates/client/connector/package-info.java
48,src/test/java/teammates/test/package-info.java
48,src/main/java/teammates/main/package-info.java
48,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
48,src/main/java/teammates/storage/search/package-info.java
48,src/main/java/teammates/common/datatransfer/logs/package-info.java
48,src/test/java/teammates/logic/core/package-info.java
48,src/test/java/teammates/ui/webapi/package-info.java
48,src/main/java/teammates/storage/entity/package-info.java
48,src/e2e/java/teammates/e2e/cases/package-info.java
48,src/main/java/teammates/ui/servlets/package-info.java
48,src/client/java/teammates/client/scripts/statistics/package-info.java
48,src/test/java/teammates/storage/search/package-info.java
48,src/client/java/teammates/client/scripts/package-info.java
48,src/main/java/teammates/common/util/package-info.java
48,src/lnp/java/teammates/lnp/cases/package-info.java
48,src/main/java/teammates/logic/external/package-info.java
48,src/test/java/teammates/common/datatransfer/attributes/package-info.java
48,src/test/java/teammates/logic/api/package-info.java
48,src/main/java/teammates/common/datatransfer/attributes/package-info.java
107,src/test/java/teammates/logic/core/InstructorsLogicTest.java
107,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
107,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
107,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
107,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
107,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
107,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
107,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
107,src/main/java/teammates/ui/webapi/UpdateStudentAction.java
107,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
107,src/main/java/teammates/common/datatransfer/attributes/InstructorAttributes.java
107,src/test/java/teammates/storage/api/StudentsDbTest.java
107,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
107,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
107,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
107,src/main/java/teammates/ui/request/CourseUpdateRequest.java
107,src/main/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributes.java
107,src/main/java/teammates/common/datatransfer/questions/FeedbackRankQuestionDetails.java
107,src/main/java/teammates/common/datatransfer/questions/FeedbackRankOptionsQuestionDetails.java
107,src/test/java/teammates/storage/api/InstructorsDbTest.java
107,src/main/java/teammates/common/datatransfer/attributes/StudentAttributes.java
107,src/main/java/teammates/common/datatransfer/attributes/NotificationAttributes.java
107,src/main/java/teammates/common/exception/InstructorUpdateException.java
107,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
107,src/test/java/teammates/storage/api/CoursesDbTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
107,src/main/java/teammates/common/datatransfer/attributes/CourseAttributes.java
107,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
107,src/main/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributes.java
107,src/e2e/java/teammates/e2e/cases/InstructorFeedbackEditPageE2ETest.java
107,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
107,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
107,src/test/java/teammates/test/TestPropertiesTest.java
107,src/test/java/teammates/storage/api/NotificationsDbTest.java
106,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
106,src/main/java/teammates/ui/request/CourseUpdateRequest.java
106,src/main/java/teammates/common/exception/InstructorUpdateException.java
167,src/main/java/teammates/ui/output/ActionClasses.java
90,src/test/java/teammates/logic/api/EmailGeneratorTest.java
90,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
90,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
90,src/test/java/teammates/ui/webapi/CreateAccountActionTest.java
90,src/main/java/teammates/storage/entity/FeedbackSession.java
90,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
90,src/main/java/teammates/ui/output/SessionLinksRecoveryResponseData.java
90,src/test/java/teammates/logic/api/MockEmailSender.java
90,src/main/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributes.java
90,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
85,src/main/java/teammates/logic/core/CoursesLogic.java
85,src/test/java/teammates/logic/core/CoursesLogicTest.java
85,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
85,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
85,src/main/java/teammates/logic/core/AccountsLogic.java
85,src/test/java/teammates/architecture/ArchitectureTest.java
85,src/main/java/teammates/ui/constants/ApiConst.java
85,src/main/java/teammates/ui/output/ApiOutput.java
197,src/main/java/teammates/ui/output/ActionClasses.java
197,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
4,src/main/java/teammates/common/datatransfer/NotificationStyle.java
187,src/e2e/java/teammates/e2e/util/AxeUtil.java
7,src/main/java/teammates/ui/webapi/GetFeedbackSessionLogsAction.java
7,src/main/java/teammates/common/datatransfer/QueryLogsResults.java
7,src/main/java/teammates/ui/output/GeneralLogsData.java
7,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetails.java
7,src/main/java/teammates/ui/output/FeedbackSessionLogData.java
7,src/main/java/teammates/common/datatransfer/ErrorLogEntry.java
33,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
33,src/main/java/teammates/logic/core/AccountRequestsLogic.java
33,src/test/java/teammates/test/TestNgXmlTest.java
33,src/main/java/teammates/ui/servlets/WebPageServlet.java
33,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
33,src/test/java/teammates/ui/servlets/WebPageServletTest.java
33,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
33,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
33,src/main/java/teammates/ui/output/AccountRequestsData.java
33,src/main/java/teammates/storage/api/AccountRequestsDb.java
190,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
190,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
190,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
190,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
