sentence_no,elementID
5,src/main/java/org/jabref/gui/groups/GroupTreeView.java
5,src/main/java/org/jabref/gui/fieldeditors/DateEditor.java
5,src/main/java/org/jabref/gui/fieldeditors/OwnerEditor.java
5,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeCellViewModelTest.java
5,src/main/java/org/jabref/gui/fieldeditors/LinkedFilesEditor.java
5,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypesTab.java
5,src/main/java/org/jabref/gui/externalfiles/ImportFilesResultItemViewModel.java
5,src/main/java/org/jabref/logic/importer/fileformat/BibtexParser.java
5,src/main/java/org/jabref/gui/openoffice/CitationEntryViewModel.java
5,src/main/java/org/jabref/gui/auximport/AuxParserResultViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/identifier/ISBNIdentifierEditorViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/JournalEditor.java
5,src/main/java/org/jabref/logic/bibtex/comparator/CrossRefEntryComparator.java
5,src/main/java/org/jabref/gui/openoffice/ManageCitationsDialogView.java
5,src/main/java/org/jabref/gui/openoffice/ManageCitationsDialogViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/LinkedEntriesEditor.java
5,src/main/java/org/jabref/gui/libraryproperties/constants/ConstantsPropertiesViewModel.java
5,src/main/java/org/jabref/gui/maintable/MainTableDataModel.java
5,src/main/java/org/jabref/gui/fieldeditors/identifier/EprintIdentifierEditorViewModel.java
5,src/main/java/org/jabref/gui/commonfxcontrols/CitationKeyPatternPanel.java
5,src/main/java/org/jabref/gui/groups/UndoableChangeEntriesOfGroup.java
5,src/main/java/org/jabref/gui/maintable/PersistenceVisualStateTable.java
5,src/main/java/org/jabref/gui/fieldeditors/identifier/IdentifierEditor.java
5,src/main/java/org/jabref/gui/fieldeditors/AbstractEditorViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/CitationKeyEditor.java
5,src/main/java/org/jabref/gui/LibraryTab.java
5,src/main/java/org/jabref/gui/openoffice/StyleSelectItemViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/identifier/DoiIdentifierEditorViewModel.java
5,src/test/java/org/jabref/gui/edit/CopyOrMoveFieldContentTabViewModelTest.java
5,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeViewModelTest.java
5,src/main/java/org/jabref/gui/util/ViewModelTreeTableCellFactory.java
5,src/main/java/org/jabref/gui/search/SearchResultsTable.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorViewModel.java
5,src/main/java/org/jabref/gui/groups/GroupTreeNodeViewModel.java
5,src/main/java/org/jabref/gui/search/SearchResultsTableDataModel.java
5,src/main/java/org/jabref/gui/fieldeditors/SimpleEditor.java
5,src/main/java/org/jabref/gui/fieldeditors/LinkedEntriesEditorViewModel.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorDialog.java
5,src/main/java/org/jabref/model/openoffice/style/CitationGroup.java
5,src/main/java/org/jabref/gui/entryeditor/LatexCitationsTab.java
5,src/main/java/org/jabref/preferences/JabRefPreferences.java
5,src/main/java/org/jabref/gui/specialfields/SpecialFieldViewModel.java
5,src/main/java/org/jabref/gui/importer/ImportCustomEntryTypesDialogViewModel.java
5,src/test/java/org/jabref/gui/groups/GroupDialogViewModelTest.java
5,src/main/java/org/jabref/gui/edit/ManageKeywordsViewModel.java
5,src/main/java/org/jabref/gui/documentviewer/DocumentViewerViewModel.java
5,src/main/java/org/jabref/gui/edit/ManageKeywordsDialog.java
5,src/main/java/org/jabref/gui/errorconsole/ErrorConsoleViewModel.java
5,src/main/java/org/jabref/gui/entryeditor/fileannotationtab/FileAnnotationTabView.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/renamefield/RenameFieldViewModel.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/editfieldcontent/EditFieldContentViewModel.java
5,src/test/java/org/jabref/gui/groups/GroupTreeViewModelTest.java
5,src/main/java/org/jabref/gui/texparser/ParseLatexResultViewModel.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/copyormovecontent/CopyOrMoveFieldContentTabViewModel.java
5,src/main/java/org/jabref/gui/bibtexextractor/BibtexExtractorViewModel.java
5,src/main/java/org/jabref/gui/openoffice/StyleSelectDialogViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/PersonsEditor.java
5,src/main/java/org/jabref/logic/auxparser/AuxParserResult.java
5,src/main/java/org/jabref/gui/mergeentries/newmergedialog/ThreeWayMergeViewModel.java
5,src/main/java/org/jabref/gui/preferences/entry/EntryTabViewModel.java
5,src/main/java/org/jabref/gui/groups/GroupNodeViewModel.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/renamefield/RenameFieldTabView.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/editfieldcontent/EditFieldContentTabView.java
5,src/main/java/org/jabref/gui/preferences/file/FileTabViewModel.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/copyormovecontent/CopyOrMoveFieldContentTabView.java
5,src/main/java/org/jabref/gui/util/ViewModelTreeCellFactory.java
5,src/main/java/org/jabref/gui/documentviewer/DocumentViewerView.java
5,src/main/java/org/jabref/gui/preferences/externalfiletypes/EditExternalFileTypeEntryDialog.java
5,src/main/java/org/jabref/gui/maintable/BibEntryTableViewModel.java
5,src/main/java/org/jabref/gui/collab/DatabaseChangesResolverDialog.java
5,src/main/java/org/jabref/gui/importer/ImportEntriesDialog.java
5,src/main/java/org/jabref/gui/texparser/ParseLatexResultView.java
5,src/test/java/org/jabref/gui/preferences/journals/JournalAbbreviationsViewModelTabTest.java
5,src/main/java/org/jabref/gui/importer/ImportCustomEntryTypesDialog.java
5,src/main/java/org/jabref/gui/importer/ImportEntriesViewModel.java
5,src/test/java/org/jabref/gui/mergeentries/FieldRowViewModelTest.java
5,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypesTabViewModel.java
5,src/main/java/org/jabref/gui/fieldeditors/identifier/BaseIdentifierEditorViewModel.java
5,src/main/java/org/jabref/gui/mergeentries/newmergedialog/ThreeWayMergeView.java
5,src/main/java/org/jabref/logic/importer/fetcher/CrossRef.java
5,src/main/java/org/jabref/gui/openoffice/OOBibBaseConnect.java
5,src/main/java/org/jabref/gui/mergeentries/MultiMergeEntriesViewModel.java
5,src/main/java/org/jabref/gui/preferences/entryeditor/EntryEditorTabViewModel.java
5,src/main/java/org/jabref/gui/mergeentries/MultiMergeEntriesView.java
5,src/test/java/org/jabref/logic/texparser/TexBibEntriesResolverTest.java
5,src/main/java/org/jabref/gui/mergeentries/newmergedialog/FieldRowViewModel.java
5,src/test/java/org/jabref/logic/importer/fetcher/CrossRefTest.java
5,src/test/java/org/jabref/logic/citationstyle/CitationStyleGeneratorTest.java
5,src/main/java/org/jabref/gui/maintable/MainTable.java
5,src/main/java/org/jabref/gui/externalfiles/ImportHandler.java
5,src/test/java/org/jabref/model/entry/BibEntryTest.java
5,src/test/java/org/jabref/logic/exporter/BibtexDatabaseWriterTest.java
5,src/test/java/org/jabref/model/database/BibDatabaseTest.java
5,src/main/java/org/jabref/logic/importer/fileformat/ModsImporter.java
5,src/main/java/org/jabref/logic/openoffice/style/OOBibStyleGetCitationMarker.java
5,src/main/java/org/jabref/gui/entryeditor/SourceTab.java
5,src/test/java/org/jabref/logic/autosaveandbackup/BackupManagerDiscardedTest.java
5,src/main/java/org/jabref/logic/pdf/search/indexing/DocumentReader.java
5,src/test/java/org/jabref/logic/shared/DBMSSynchronizerTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/InspecImporterTest.java
5,src/main/java/org/jabref/gui/duplicationFinder/DuplicateSearch.java
5,src/test/java/org/jabref/logic/exporter/EmbeddedBibFilePdfExporterTest.java
5,src/main/java/org/jabref/logic/database/DuplicateCheck.java
5,src/main/java/org/jabref/logic/openoffice/style/OOBibStyleGetNumCitationMarker.java
5,src/main/java/org/jabref/gui/entryeditor/RelatedArticlesTab.java
5,src/main/java/org/jabref/gui/libraryproperties/keypattern/KeyPatternPropertiesView.java
5,src/main/java/org/jabref/logic/shared/DBMSSynchronizer.java
5,src/main/java/org/jabref/gui/StateManager.java
5,src/test/java/org/jabref/gui/UpdateTimestampListenerTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/DoiFetcherTest.java
5,src/main/java/org/jabref/logic/importer/fileformat/MsBibImporter.java
5,src/main/java/org/jabref/logic/importer/fetcher/BiodiversityLibrary.java
5,src/main/java/org/jabref/gui/entryeditor/RequiredFieldsTab.java
5,src/main/java/org/jabref/gui/importer/GenerateEntryFromIdAction.java
5,src/main/java/org/jabref/gui/exporter/WriteMetadataToPdfAction.java
5,src/test/java/org/jabref/logic/importer/fetcher/CompositeIdFetcherTest.java
5,src/main/java/org/jabref/model/groups/LastNameGroup.java
5,src/main/java/org/jabref/logic/importer/fileformat/PdfEmbeddedBibFileImporter.java
5,src/main/java/org/jabref/gui/undo/UndoableRemoveEntries.java
5,src/main/java/org/jabref/model/search/rules/GrammarBasedSearchRule.java
5,src/main/java/org/jabref/gui/autocompleter/BibEntrySuggestionProvider.java
5,src/main/java/org/jabref/logic/exporter/MSBibExporter.java
5,src/test/java/org/jabref/logic/openoffice/style/OOBibStyleTestHelper.java
5,src/test/java/org/jabref/logic/importer/fetcher/IacrEprintFetcherTest.java
5,src/main/java/org/jabref/logic/externalfiles/ExternalFilesContentImporter.java
5,src/main/java/org/jabref/logic/importer/fetcher/DOAJFetcher.java
5,src/test/java/org/jabref/logic/crawler/StudyDatabaseToFetcherConverterTest.java
5,src/test/java/org/jabref/model/openoffice/CitationEntryTest.java
5,src/main/java/org/jabref/gui/undo/UndoableChangeType.java
5,src/test/java/org/jabref/logic/integrity/IntegrityCheckTest.java
5,src/main/java/org/jabref/model/entry/types/IEEETranEntryTypeDefinitions.java
5,src/main/java/org/jabref/gui/mergeentries/newmergedialog/PersonsNameFieldRowView.java
5,src/main/java/org/jabref/model/entry/types/BiblatexSoftwareEntryTypeDefinitions.java
5,src/main/java/org/jabref/logic/bibtex/BibEntryWriter.java
5,src/test/java/org/jabref/logic/importer/fetcher/AbstractIsbnFetcherTest.java
5,src/main/java/org/jabref/model/openoffice/style/CitedKey.java
5,src/main/java/org/jabref/gui/undo/UndoableKeyChange.java
5,src/main/java/org/jabref/gui/maintable/OpenFolderAction.java
5,src/test/java/org/jabref/logic/importer/fetcher/ResearchGateTest.java
5,src/main/java/org/jabref/logic/exporter/OpenDocumentRepresentation.java
5,src/main/java/org/jabref/model/database/event/EntriesAddedEvent.java
5,src/main/java/org/jabref/logic/importer/ImporterPreferences.java
5,src/test/java/org/jabref/model/database/KeyChangeListenerTest.java
5,src/test/java/org/jabref/model/entry/CrossrefTest.java
5,src/main/java/org/jabref/logic/importer/fileformat/PdfVerbatimBibTextImporter.java
5,src/test/java/org/jabref/logic/importer/BibDatabaseFilesTest.java
5,src/main/java/org/jabref/gui/logging/ApplicationInsightsLogEvent.java
5,src/main/java/org/jabref/gui/collab/entrychange/EntryChange.java
5,src/main/java/org/jabref/gui/collab/DatabaseChangeList.java
5,src/test/java/org/jabref/logic/l10n/LocalizationEntry.java
5,src/test/java/org/jabref/logic/importer/fileformat/EndnoteXmlImporterFilesTest.java
5,src/test/java/org/jabref/logic/integrity/UTF8CheckerTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/GvkFetcherTest.java
5,src/main/java/org/jabref/logic/importer/util/MetaDataParser.java
5,src/test/java/org/jabref/logic/importer/FulltextFetchersTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/MsBibImporterFilesTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/BiblioscapeImporterTest.java
5,src/main/java/org/jabref/model/entry/types/SystematicLiteratureReviewStudyEntryType.java
5,src/main/java/org/jabref/preferences/BibEntryPreferences.java
5,src/main/java/org/jabref/logic/citationstyle/CitationStyleGenerator.java
5,src/main/java/org/jabref/logic/shared/DatabaseSynchronizer.java
5,src/test/java/org/jabref/model/entry/CanonicalBibEntryTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/IsiImporterTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/MrDLibImporterTest.java
5,src/test/java/org/jabref/logic/exporter/FieldFormatterCleanupsTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/OpenAccessDoiTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/MedlineImporterFilesTest.java
5,src/main/java/org/jabref/model/entry/types/BiblatexApaEntryType.java
5,src/main/java/org/jabref/logic/texparser/TexBibEntriesResolver.java
5,src/main/java/org/jabref/logic/TypedBibEntry.java
5,src/main/java/org/jabref/logic/xmp/DocumentInformationExtractor.java
5,src/test/java/org/jabref/performance/BibtexEntryGenerator.java
5,src/main/java/org/jabref/logic/citationstyle/CitationStylePreviewLayout.java
5,src/main/java/org/jabref/logic/crawler/StudyRepository.java
5,src/test/java/org/jabref/logic/integrity/DoiDuplicationCheckerTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/JstorFetcherTest.java
5,src/main/java/org/jabref/gui/undo/UndoableInsertEntries.java
5,src/test/java/org/jabref/logic/database/DuplicateCheckTest.java
5,src/main/java/org/jabref/logic/openoffice/action/ManageCitations.java
5,src/main/java/org/jabref/model/entry/event/FieldChangedEvent.java
5,src/main/java/org/jabref/preferences/FilePreferences.java
5,src/main/java/org/jabref/logic/importer/util/IdentifierParser.java
5,src/test/java/org/jabref/logic/importer/fetcher/isbntobibtex/IsbnFetcherTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/MedraTest.java
5,src/main/java/org/jabref/gui/mergeentries/MergeEntriesAction.java
5,src/main/java/org/jabref/gui/ClipBoardManager.java
5,src/main/java/org/jabref/logic/bst/BstVM.java
5,src/main/java/org/jabref/gui/collab/DatabaseChangeDetailsViewFactory.java
5,src/main/java/org/jabref/logic/importer/IdParserFetcher.java
5,src/main/java/org/jabref/logic/shared/event/UpdateRefusedEvent.java
5,src/main/java/org/jabref/model/database/BibDatabaseModeDetection.java
5,src/main/java/org/jabref/model/texparser/LatexBibEntriesResolverResult.java
5,src/test/java/org/jabref/logic/exporter/MsBibExportFormatTest.java
5,src/test/java/org/jabref/logic/importer/DatabaseFileLookupTest.java
5,src/main/java/org/jabref/logic/importer/util/FileFieldParser.java
5,src/main/java/org/jabref/model/database/BibDatabaseMode.java
5,src/test/java/org/jabref/logic/cleanup/DoiCleanupTest.java
5,src/main/java/org/jabref/logic/undo/AddUndoableActionEvent.java
5,src/main/java/org/jabref/logic/shared/event/ConnectionLostEvent.java
5,src/main/java/org/jabref/gui/logging/GuiWriter.java
5,src/main/java/org/jabref/logic/shared/event/SharedEntriesNotPresentEvent.java
5,src/main/java/org/jabref/logic/exporter/OOCalcDatabase.java
5,src/main/java/org/jabref/model/search/rules/SearchRule.java
5,src/main/java/org/jabref/model/openoffice/style/CompareCitedKey.java
5,src/test/java/org/jabref/logic/exporter/ExporterTest.java
5,src/main/java/org/jabref/gui/entryeditor/OpenEntryEditorAction.java
5,src/main/java/org/jabref/model/entry/event/EntryChangedEvent.java
5,src/main/java/org/jabref/logic/layout/format/RemoveWhitespace.java
5,src/main/java/org/jabref/gui/cleanup/CleanupSingleAction.java
5,src/test/java/org/jabref/logic/importer/fileformat/BiblioscapeImporterTypesTest.java
5,src/main/java/org/jabref/logic/externalfiles/LinkedFileHandler.java
5,src/test/java/org/jabref/logic/importer/fetcher/RfcFetcherTest.java
5,src/main/java/org/jabref/model/database/BibDatabaseContext.java
5,src/test/java/org/jabref/logic/importer/ImportDataTest.java
5,src/main/java/org/jabref/logic/pdf/AnnotationImporter.java
5,src/test/java/org/jabref/logic/importer/fileformat/PdfContentImporterFilesTest.java
5,src/main/java/org/jabref/logic/exporter/MetaDataSerializer.java
5,src/main/java/org/jabref/model/entry/event/EntriesEvent.java
5,src/test/java/org/jabref/logic/importer/fetcher/BiodiversityLibraryTest.java
5,src/main/java/org/jabref/model/entry/BibEntryType.java
5,src/test/java/org/jabref/logic/msbib/MsBibMappingTest.java
5,src/main/java/org/jabref/model/openoffice/style/CitationMarkerNumericBibEntry.java
5,src/main/java/org/jabref/logic/importer/EntryBasedParserFetcher.java
5,src/main/java/org/jabref/gui/preferences/keybindings/presets/NewEntryBindingPreset.java
5,src/main/java/org/jabref/logic/bst/BstEntry.java
5,src/main/java/org/jabref/model/search/rules/FullTextSearchRule.java
5,src/test/java/org/jabref/logic/layout/format/AuthorNatBibTest.java
5,src/test/java/org/jabref/migrations/ConvertMarkingToGroupsTest.java
5,src/main/java/org/jabref/gui/collab/entryadd/EntryAdd.java
5,src/test/java/org/jabref/model/entry/EntryTypeFactoryTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/ModsImporterFilesTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/OvidImporterTest.java
5,src/main/java/org/jabref/model/entry/CanonicalBibEntry.java
5,src/test/java/org/jabref/logic/importer/fetcher/MathSciNetTest.java
5,src/main/java/org/jabref/logic/bibtex/comparator/MetaDataDiff.java
5,src/main/java/org/jabref/model/entry/types/StandardEntryType.java
5,src/main/java/org/jabref/gui/copyfiles/CopyFilesTask.java
5,src/main/java/org/jabref/gui/util/CustomLocalDragboard.java
5,src/main/java/org/jabref/logic/util/TestEntry.java
5,src/test/java/org/jabref/logic/exporter/MSBibExportFormatFilesTest.java
5,src/test/java/org/jabref/logic/cleanup/EprintCleanupTest.java
5,src/main/java/org/jabref/logic/layout/format/AuthorNatBib.java
5,src/main/java/org/jabref/model/groups/event/GroupUpdatedEvent.java
5,src/test/java/org/jabref/model/entry/field/BibFieldTest.java
5,src/main/java/org/jabref/model/groups/ExplicitGroup.java
5,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/KeywordMerger.java
5,src/main/java/org/jabref/model/entry/BibEntryTypesManager.java
5,src/test/java/org/jabref/logic/importer/fetcher/TitleFetcherTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/SpringerLinkTest.java
5,src/test/java/org/jabref/logic/util/UpdateFieldTest.java
5,src/main/java/org/jabref/model/entry/field/BibField.java
5,src/main/java/org/jabref/gui/collab/entrydelete/EntryDelete.java
5,src/main/java/org/jabref/logic/shared/exception/OfflineLockException.java
5,src/test/java/org/jabref/logic/importer/fetcher/ACSTest.java
5,src/main/java/org/jabref/model/groups/AutomaticGroup.java
5,src/main/java/org/jabref/gui/collab/stringchange/BibTexStringChangeDetailsView.java
5,src/test/java/org/jabref/logic/importer/fetcher/GoogleScholarTest.java
5,src/main/java/org/jabref/logic/integrity/EntryLinkChecker.java
5,src/main/java/org/jabref/model/search/SearchMatcher.java
5,src/main/java/org/jabref/logic/shared/exception/SharedEntryNotPresentException.java
5,src/main/java/org/jabref/model/database/event/AutosaveEvent.java
5,src/main/java/org/jabref/logic/bibtex/comparator/BibEntryDiff.java
5,src/test/java/org/jabref/logic/integrity/AbbreviationCheckerTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/CopacImporterTest.java
5,src/main/java/org/jabref/logic/importer/Parser.java
5,src/main/java/org/jabref/model/search/rules/ContainsBasedSearchRule.java
5,src/main/java/org/jabref/logic/importer/ImportCleanup.java
5,src/test/java/org/jabref/logic/shared/SynchronizationEventListenerTest.java
5,src/main/java/org/jabref/logic/msbib/MSBibDatabase.java
5,src/main/java/org/jabref/model/openoffice/CitationEntry.java
5,src/test/java/org/jabref/model/groups/TexGroupTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/PdfGrobidImporterTest.java
5,src/main/java/org/jabref/gui/preferences/entryeditor/EntryEditorTab.java
5,src/main/java/org/jabref/logic/msbib/MSBibConverter.java
5,src/main/java/org/jabref/gui/maintable/OpenExternalFileAction.java
5,src/main/java/org/jabref/logic/bibtex/comparator/EntryComparator.java
5,src/test/java/org/jabref/logic/importer/fetcher/INSPIREFetcherTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/CitaviXmlImporterTest.java
5,src/main/java/org/jabref/logic/openoffice/action/EditInsert.java
5,src/main/java/org/jabref/gui/mergeentries/FetchAndMergeEntry.java
5,src/test/java/org/jabref/logic/integrity/EntryLinkCheckerTest.java
5,src/test/java/org/jabref/logic/msbib/MSBibConverterTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/RepecNepImporterTest.java
5,src/test/java/org/jabref/model/metadata/MetaDataTest.java
5,src/test/java/org/jabref/logic/cleanup/FieldFormatterCleanupTest.java
5,src/test/java/org/jabref/logic/citationstyle/CitationStyleCacheTest.java
5,src/main/java/org/jabref/model/FieldChange.java
5,src/main/java/org/jabref/model/database/BibDatabases.java
5,src/test/java/org/jabref/logic/importer/fileformat/CffImporterTest.java
5,src/main/java/org/jabref/model/entry/event/FieldAddedOrRemovedEvent.java
5,src/main/java/org/jabref/model/openoffice/style/ComparableCitedKey.java
5,src/main/java/org/jabref/model/entry/types/BiblatexSoftwareEntryType.java
5,src/main/java/org/jabref/logic/importer/fileformat/ACMPortalParser.java
5,src/main/java/org/jabref/logic/integrity/BibTeXEntryTypeChecker.java
5,src/main/java/org/jabref/model/entry/types/SystematicLiteratureReviewStudyEntryTypeDefinitions.java
5,src/main/java/org/jabref/model/openoffice/style/CitationMarkerEntry.java
5,src/main/java/org/jabref/model/entry/SharedBibEntryData.java
5,src/test/java/org/jabref/logic/pdf/EntryAnnotationImporterTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/CitaviXmlImporterFilesTest.java
5,src/main/java/org/jabref/model/entry/types/IEEETranEntryType.java
5,src/main/java/org/jabref/model/openoffice/style/CitationMarkerNormEntry.java
5,src/main/java/org/jabref/logic/importer/EntryBasedFetcher.java
5,src/test/java/org/jabref/logic/msbib/MsBibAuthorTest.java
5,src/main/java/org/jabref/gui/edit/automaticfiededitor/NotificationPaneAdapter.java
5,src/main/java/org/jabref/logic/openoffice/frontend/UpdateBibliography.java
5,src/main/java/org/jabref/logic/importer/fetcher/DOABFetcher.java
5,src/main/java/org/jabref/gui/mergeentries/MergeEntriesDialog.java
5,src/main/java/org/jabref/logic/integrity/EntryChecker.java
5,src/test/java/org/jabref/logic/cleanup/BibtexBiblatexRoundtripTest.java
5,src/main/java/org/jabref/gui/importer/fetcher/LookupIdentifierAction.java
5,src/test/java/org/jabref/logic/importer/fetcher/BvbFetcherTest.java
5,src/main/java/org/jabref/logic/msbib/MSBibEntryType.java
5,src/main/java/org/jabref/model/entry/types/EntryType.java
5,src/test/java/org/jabref/logic/importer/fileformat/RISImporterFilesTest.java
5,src/test/java/org/jabref/logic/exporter/ModsExportFormatFilesTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/PdfEmbeddedBibFileImporterTest.java
5,src/test/java/org/jabref/migrations/MergeReviewIntoCommentActionMigrationTest.java
5,src/test/java/org/jabref/logic/integrity/HTMLCharacterCheckerTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/BiblioscapeImporterFilesTest.java
5,src/test/java/org/jabref/logic/util/io/CitationKeyBasedFileFinderTest.java
5,src/main/java/org/jabref/logic/layout/format/EntryTypeFormatter.java
5,src/main/java/org/jabref/gui/mergeentries/EntriesMergeResult.java
5,src/main/java/org/jabref/logic/layout/format/CreateBibORDFAuthors.java
5,src/main/java/org/jabref/logic/importer/ImportFormatPreferences.java
5,src/test/java/org/jabref/logic/importer/fetcher/MedlineFetcherTest.java
5,src/main/java/org/jabref/gui/externalfiles/AutoSetFileLinksUtil.java
5,src/test/java/org/jabref/logic/integrity/BibStringCheckerTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/PdfVerbatimBibTextImporterTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/PdfXmpImporterTest.java
5,src/main/java/org/jabref/model/entry/event/EntriesEventSource.java
5,src/test/java/org/jabref/logic/bibtex/BibEntryAssert.java
5,src/main/java/org/jabref/gui/entryeditor/OtherFieldsTab.java
5,src/main/java/org/jabref/logic/importer/fetcher/SemanticScholar.java
5,src/main/java/org/jabref/model/database/event/BibDatabaseContextChangedEvent.java
5,src/test/java/org/jabref/model/FieldChangeTest.java
5,src/test/java/org/jabref/gui/edit/CopyMoreActionTest.java
5,src/main/java/org/jabref/logic/undo/UndoRedoEvent.java
5,src/main/java/org/jabref/model/database/event/EntriesRemovedEvent.java
5,src/main/java/org/jabref/model/openoffice/style/Citation.java
5,src/test/java/org/jabref/logic/shared/SynchronizationSimulatorTest.java
5,src/main/java/org/jabref/logic/importer/fileformat/CoinsParser.java
5,src/main/java/org/jabref/logic/importer/fetcher/Medra.java
5,src/test/java/org/jabref/model/groups/WordKeywordGroupTest.java
5,src/main/java/org/jabref/logic/importer/PagedSearchBasedParserFetcher.java
5,src/main/java/org/jabref/logic/exporter/SaveException.java
5,src/test/java/org/jabref/model/event/EventListenerTest.java
5,src/test/java/org/jabref/model/entry/EntryLinkListTest.java
5,src/test/java/org/jabref/logic/xmp/XmpUtilWriterTest.java
5,src/main/java/org/jabref/logic/importer/SearchBasedParserFetcher.java
5,src/test/java/org/jabref/gui/externalfiles/AutoSetFileLinksUtilTest.java
5,src/test/java/org/jabref/logic/bibtex/BibEntryWriterTest.java
5,src/main/java/org/jabref/logic/importer/fileformat/MarcXmlParser.java
5,src/main/java/org/jabref/logic/pdf/EntryAnnotationImporter.java
5,src/test/java/org/jabref/logic/crawler/StudyRepositoryTest.java
5,src/main/java/org/jabref/model/entry/types/UnknownEntryType.java
5,src/test/java/org/jabref/logic/importer/fileformat/MsBibImporterTest.java
5,src/main/java/org/jabref/logic/shared/OracleProcessor.java
5,src/test/java/org/jabref/logic/importer/fileformat/EndnoteImporterTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/CopacImporterFilesTest.java
5,src/main/java/org/jabref/logic/msbib/MSBibMapping.java
5,src/main/java/org/jabref/gui/collab/entrychange/EntryChangeResolver.java
5,src/test/java/org/jabref/model/entry/BibEntryTypesManagerTest.java
5,src/main/java/org/jabref/model/search/rules/RegexBasedSearchRule.java
5,src/main/java/org/jabref/model/metadata/event/MetaDataChangedEvent.java
5,src/main/java/org/jabref/gui/collab/DatabaseChangeResolverFactory.java
5,src/test/java/org/jabref/logic/importer/fileformat/SilverPlatterImporterTest.java
5,src/test/java/org/jabref/logic/exporter/HtmlExportFormatTest.java
5,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/OpenLibraryIsbnFetcher.java
5,src/main/java/org/jabref/model/database/KeyChangeListener.java
5,src/main/java/org/jabref/logic/bibtex/comparator/IdComparator.java
5,src/test/java/org/jabref/logic/importer/ParserResultTest.java
5,src/main/java/org/jabref/gui/menus/ChangeEntryTypeAction.java
5,src/main/java/org/jabref/logic/integrity/IntegrityMessage.java
5,src/main/java/org/jabref/logic/exporter/EmbeddedBibFilePdfExporter.java
5,src/test/java/org/jabref/logic/cleanup/MoveFilesCleanupTest.java
5,src/main/java/org/jabref/logic/cleanup/ConvertToBibtexCleanup.java
5,src/test/java/org/jabref/gui/externalfiles/ImportHandlerTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/ZbMATHTest.java
5,src/main/java/org/jabref/logic/crawler/Crawler.java
5,src/main/java/org/jabref/gui/entryeditor/MathSciNetTab.java
5,src/test/java/org/jabref/gui/autocompleter/PersonNameSuggestionProviderTest.java
5,src/main/java/org/jabref/logic/integrity/CitationKeyChecker.java
5,src/main/java/org/jabref/model/entry/BibEntryTypeBuilder.java
5,src/main/java/org/jabref/logic/bibtex/comparator/BibDatabaseDiff.java
5,src/main/java/org/jabref/logic/integrity/BibStringChecker.java
5,src/test/java/org/jabref/logic/exporter/XmpPdfExporterTest.java
5,src/main/java/org/jabref/gui/collab/metedatachange/MetadataChange.java
5,src/test/java/org/jabref/logic/cleanup/RenamePdfCleanupTest.java
5,src/test/java/org/jabref/gui/autocompleter/BibEntrySuggestionProviderTest.java
